Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2274	-2522.497	-2742.644	220.1469	1.182294	0.2678127	5.756397
2280	-2527.898	-2748.723	220.8251	1.272359	0.2678127	5.334201
2286	-2523.868	-2745.787	221.9187	1.112077	0.2772063	4.803503
2292	-2528.736	-2750.422	221.6864	1.118359	0.3740208	4.809856
2298	-2532.1	-2752.02	219.92	0.9836753	0.402519	5.828364
2304	-2534.499	-2756.05	221.5519	1.178361	0.3159971	4.920227
2310	-2538.337	-2760.646	222.3095	1.174617	0.3032809	4.514785
2316	-2534.944	-2757.344	222.4004	1.174617	0.3624129	4.390959
2322	-2525.878	-2746.623	220.7443	1.174617	0.2238626	5.496546
2328	-2522.529	-2744.315	221.7855	1.090542	0.3614408	4.78439
2334	-2518.567	-2738.156	219.5888	1.058588	0.3642072	6.009859
2340	-2525.985	-2745.9	219.915	0.9330826	0.3642072	5.900319
2346	-2529.396	-2749.558	220.1616	1.07331	0.3127081	5.74948
2352	-2526.512	-2747.064	220.5523	1.160063	0.2828775	5.525868
2358	-2528.013	-2749.425	221.4119	1.19496	0.3399357	4.959589
2364	-2536.574	-2757.999	221.4251	1.208547	0.3276153	4.959589
2370	-2520.477	-2742.89	222.4129	1.161303	0.2977544	4.471388
2376	-2521.181	-2742.084	220.9032	1.314509	0.2692816	5.265809
2382	-2524.695	-2746.287	221.5926	1.314509	0.2215911	4.953626
2388	-2521.647	-2742.929	221.2817	1.192793	0.2577235	5.139903
2394	-2525.639	-2745.95	220.311	1.220296	0.3897567	5.497743
2400	-2520.413	-2743.525	223.1122	1.285746	0.343571	3.945818
2406	-2533.234	-2756.249	223.0148	1.426289	0.3693106	3.890327
2412	-2558.409	-2779.358	220.9489	1.03872	0.4040767	5.230865
2418	-2549.524	-2770.391	220.8668	1.103354	0.2466316	5.434338
2424	-2543.816	-2764.788	220.9721	1.025749	0.4080447	5.22102
2430	-2542.218	-2765.978	223.7596	1.593852	0.1970914	3.607579
2436	-2539.379	-2763.965	224.5855	1.593852	0.2053391	3.107785
2442	-2542.142	-2766.151	224.0086	1.34756	0.2190296	3.568771
2448	-2535.788	-2759.476	223.6882	1.596414	0.2451879	3.568771
2454	-2533.186	-2757.572	224.3868	1.48571	0.2948933	3.150505
2460	-2535.637	-2756.923	221.286	1.073081	0.2946381	5.153574
2466	-2543.11	-2761.749	218.6389	1.045054	0.4011035	6.493627
2472	-2525.81	-2746.396	220.5857	1.264044	0.4321335	5.278035
2478	-2524.179	-2746.371	222.1925	1.166788	0.3962414	4.474469
2484	-2526.204	-2745.534	219.3298	1.155395	0.3881088	6.072093
2490	-2527.669	-2749.282	221.6133	1.241983	0.3318545	4.830968
2496	-2519.536	-2740.874	221.3382	1.299602	0.2494365	5.061274
2502	-2521.223	-2740.486	219.2629	1.225144	0.2502173	6.239833
2508	-2520.656	-2742.4	221.7443	1.121167	0.2668778	4.909914
2514	-2536.672	-2759.917	223.2449	1.273562	0.2966532	3.936894
2520	-2535.432	-2758.086	222.6547	1.180102	0.262207	4.373271
2526	-2538.828	-2757.898	219.0703	1.15525	0.5020667	6.101951
2532	-2530.099	-2752.535	222.4362	1.157046	0.2848475	4.477894
2538	-2524.734	-2746.203	221.4689	1.18262	0.1992738	5.131434
2544	-2522.655	-2742.479	219.8239	1.119855	0.1895968	6.085278
2550	-2527.951	-2748.525	220.5746	1.150015	0.2115221	5.622598
2556	-2522.341	-2739.945	217.6034	1.129384	0.3247839	7.091966
2562	-2534.288	-2754.055	219.7673	1.102747	0.5192499	5.734709
2568	-2532.417	-2752.617	220.1997	1.047286	0.3313986	5.720072
2574	-2533.73	-2752.897	219.1674	0.9602261	0.4255848	6.227824
2580	-2531.887	-2751.938	220.0506	1.196309	0.357905	5.689212
2586	-2537.637	-2758.926	221.2886	1.211286	0.2511806	5.135191
2592	-2532.245	-2753.069	220.8245	1.216402	0.3587594	5.251266
2598	-2538.851	-2760.767	221.9162	1.263645	0.2351066	4.780886
2604	-2538.819	-2760.556	221.7367	1.257201	0.2199087	4.908022
2610	-2531.332	-2753.052	221.7196	1.322186	0.2712443	4.805597
2616	-2546.25	-2768.741	222.4913	1.33136	0.257528	4.386865
2622	-2545.821	-2769.102	223.2808	1.352184	0.266724	3.912877
2628	-2552.474	-2776.024	223.5498	1.404677	0.3217608	3.652734
2634	-2541.303	-2765.037	223.7344	1.404677	0.3162461	3.552721
2640	-2551.044	-2769.367	218.3238	0.9812671	0.3183785	6.791294
2646	-2555.514	-2774.054	218.5394	0.9017774	0.3663643	6.662294
2652	-2535.375	-2754.381	219.0063	1.070105	0.2933941	6.405095
2658	-2528.253	-2747.382	219.1288	1.101815	0.3410657	6.263181
2664	-2536.88	-2756.5	219.62	1.004413	0.2450012	6.173119
2670	-2536.217	-2755.86	219.6427	1.087865	0.206856	6.173119
2676	-2529.032	-2748.351	219.3192	0.9906684	0.3829419	6.173119
2682	-2530.37	-2750.74	220.3693	1.015889	0.2815462	5.707196
2688	-2535.538	-2756.01	220.4716	1.082885	0.3140509	5.572551
2694	-2556.043	-2775.059	219.016	1.038697	0.3723252	6.323375
2700	-2548.012	-2769.241	221.2293	1.168799	0.4230982	4.983458
2706	-2535.953	-2755.923	219.9698	1.154305	0.2864111	5.843689
2712	-2544.866	-2767.997	223.1307	1.399331	0.277773	3.956139
2718	-2540.305	-2763.148	222.8431	1.388376	0.4314996	3.9418
2724	-2534.186	-2755.131	220.9451	1.34828	0.1987542	5.330309
2730	-2528.556	-2751.301	222.7453	1.194396	0.257103	4.321403
2736	-2533.001	-2753.696	220.6956	1.122657	0.2548339	5.506145
2742	-2538.842	-2758.661	219.819	1.041675	0.2539642	6.031678
2748	-2542.443	-2764.233	221.7897	1.040782	0.2539642	4.947686
2754	-2524.547	-2744.494	219.9467	1.155852	0.3283083	5.802895
2760	-2528.492	-2747.317	218.8246	1.038364	0.5252504	6.278756
2766	-2530.261	-2749.74	219.4797	1.079231	0.3463762	6.078351
2772	-2522.731	-2742.305	219.5745	1.019654	0.2816162	6.139083
2778	-2526.893	-2746.366	219.4729	1.026915	0.2816162	6.190424
2784	-2524.607	-2745.364	220.757	1.054214	0.4112862	5.320689
2790	-2523.83	-2746.321	222.4916	1.176214	0.2883159	4.431207
2796	-2532.444	-2754.833	222.3886	1.207229	0.3194664	4.431207
2802	-2537.286	-2760.602	223.3156	1.288273	0.2796281	3.911238
2808	-2533.899	-2755.628	221.7287	1.316748	0.3126816	4.748608
2814	-2534.058	-2754.356	220.298	1.078861	0.2960174	5.692821
2820	-2528.906	-2751.503	222.5969	1.266924	0.2684603	4.347971
2826	-2530.052	-2751.84	221.7882	1.267245	0.2315005	4.855743
2832	-2533.169	-2755.724	222.5542	1.31785	0.3682863	4.216103
2838	-2531.795	-2754.028	222.2323	1.31785	0.2368929	4.570812
2844	-2526.419	-2748.7	222.2813	1.360779	0.2976659	4.433277
2850	-2522.316	-2743.891	221.5749	1.14506	0.3803986	4.850022
2856	-2534.327	-2754.322	219.9953	1.074703	0.3455218	5.800345
2862	-2528.088	-2749.442	221.3532	1.122121	0.3458406	5.02565
2868	-2537.23	-2760.716	223.4861	1.544361	0.1583969	3.865531
2874	-2552.374	-2774.071	221.6966	1.674687	0.3656384	4.502042
2880	-2551.789	-2774.822	223.0334	1.4286	0.2377155	4.053771
2886	-2550.061	-2772.031	221.9704	1.203809	0.4026489	4.571532
2892	-2548.81	-2771.808	222.9974	1.439194	0.3134526	3.96159
2898	-2543.48	-2766.905	223.4244	1.248724	0.2196867	3.96159
2904	-2537.559	-2761.058	223.4993	1.249249	0.3428134	3.745246
2910	-2541.9	-2763.971	222.0708	1.324576	0.2305517	4.667275
2916	-2536.882	-2756.273	219.391	1.04189	0.2091755	6.331192
2922	-2534.419	-2754.836	220.4174	1.106854	0.2665554	5.651264
2928	-2527.971	-2749.625	221.6536	1.190116	0.2635057	4.926753
2934	-2533.352	-2754.417	221.0647	1.234435	0.2094854	5.309624
2940	-2534.585	-2754.07	219.4849	1.180334	0.2188084	6.189924
2946	-2538.2	-2759.336	221.1356	1.117522	0.3364467	5.160028
2952	-2531.258	-2752.482	221.2241	1.017774	0.2963905	5.216137
2958	-2526.673	-2746.128	219.4552	0.9542156	0.2901327	6.228467
2964	-2527.477	-2748.492	221.0149	1.187771	0.2695925	5.273653
2970	-2520.8	-2743.02	222.2201	1.219627	0.2965053	4.548643
2976	-2521.527	-2742.741	221.2148	1.214116	0.217233	5.225628
2982	-2520.155	-2742.431	222.2756	1.214116	0.2800367	4.542676
2988	-2531.392	-2752.571	221.1788	1.161318	0.2094949	5.287029
2994	-2530.999	-2750.851	219.8515	1.082829	0.3309617	5.891688
3000	-2524.146	-2744.678	220.5317	1.031985	0.3226684	5.556885
3006	-2518.537	-2738.594	220.0568	1.12129	0.407211	5.673186
3012	-2512.181	-2732.293	220.1128	1.10361	0.2752791	5.808019
3018	-2523.518	-2742.84	219.3215	1.122798	0.3262592	6.164464
3024	-2526.752	-2745.957	219.2051	0.9356992	0.4037015	6.243064
3030	-2539.557	-2759.403	219.846	0.9710681	0.2957323	5.999249
3036	-2540.699	-2761.26	220.5603	1.148327	0.2828455	5.527978
3042	-2531.127	-2751.7	220.5726	1.101575	0.2469374	5.596638
3048	-2519.671	-2740.596	220.9244	1.11883	0.2461439	5.394794
3054	-2523.864	-2744.535	220.6703	1.113149	0.2285126	5.563906
3060	-2524.836	-2747.118	222.2827	1.154731	0.3173805	4.523003
3066	-2529.077	-2752.321	223.244	1.213744	0.3474581	3.906782
3072	-2534.657	-2758.057	223.3992	1.226761	0.2936916	3.879217
3078	-2529.59	-2752.926	223.3357	1.239493	0.3157137	3.879217
3084	-2546.259	-2767.759	221.4994	1.235831	0.530977	4.692439
3090	-2549.725	-2768.36	218.6347	0.8566945	0.534139	6.472683
3096	-2544.443	-2763.142	218.6994	0.9159687	0.2654576	6.691574
3102	-2532.326	-2751.511	219.1846	0.9341196	0.2818227	6.397174
3108	-2531.608	-2750.809	219.202	0.9905597	0.2523919	6.397174
3114	-2530.72	-2747.964	217.2436	0.8707423	0.2731868	7.488718
3120	-2538.029	-2758.408	220.3796	1.018096	0.3838653	5.577573
3126	-2527.344	-2748.15	220.8064	1.018096	0.348229	5.382875
3132	-2536.194	-2755.222	219.0282	0.9640099	0.2717416	6.479141
3138	-2536.845	-2757.114	220.2695	1.055279	0.2808966	5.741174
3144	-2538.024	-2756.144	218.1202	1.213611	0.3788726	6.706635
3150	-2524.063	-2744.586	220.5222	1.144527	0.2682342	5.570704
3156	-2530.997	-2751.444	220.4475	1.234342	0.2622403	5.570704
3162	-2520.592	-2741.394	220.802	1.186622	0.3439835	5.297292
3168	-2522.395	-2743.902	221.5065	1.321158	0.3475433	4.827557
3174	-2529.11	-2750.084	220.9744	1.057519	0.3274697	5.293167
3180	-2533.461	-2752.7	219.239	1.030013	0.3384895	6.245316
3186	-2535.587	-2754.526	218.9389	0.968949	0.2885755	6.502638
3192	-2523.33	-2742.305	218.9747	1.00143	0.2984356	6.45301
3198	-2531.131	-2752.011	220.8804	1.116684	0.2843481	5.367145
3204	-2532.541	-2753.164	220.6239	1.265606	0.2241346	5.512339
3210	-2529.317	-2752.935	223.6175	1.37459	0.2241346	3.771245
3216	-2537.471	-2762.498	225.0269	1.502151	0.2360301	2.845572
3222	-2538.517	-2759.368	220.8513	1.139173	0.3181969	5.327398
3228	-2534.491	-2754.925	220.4342	1.139173	0.2650211	5.626429
3234	-2539.224	-2762.1	222.8759	1.254851	0.1973265	4.307212
3240	-2535.365	-2757.301	221.936	1.421025	0.3236298	4.560326
3246	-2530.159	-2750.246	220.0869	1.182591	0.2773698	5.776127
3252	-2531.677	-2751.887	220.2098	0.9895663	0.3710215	5.700504
3258	-2533.031	-2754.64	221.6086	1.183301	0.2953682	4.912349
3264	-2538.155	-2756.419	218.2639	1.172138	0.5659327	6.476017
3270	-2531.46	-2751.469	220.0095	0.9683296	0.3771783	5.815038
3276	-2542.244	-2762.023	219.7793	1.090688	0.2805172	5.990261
3282	-2539.651	-2760.168	220.5174	1.077061	0.3350666	5.524989
3288	-2546.106	-2767.27	221.1633	0.8863318	0.2844395	5.338063
3294	-2543.105	-2763.916	220.811	1.022133	0.3836947	5.338063
3300	-2537.883	-2759.606	221.7227	1.103642	0.2834652	4.90895
3306	-2538.471	-2760.355	221.8844	1.20831	0.3122026	4.722786
3312	-2533.382	-2755.409	222.0269	1.219544	0.3122026	4.63674
3318	-2525.799	-2747.014	221.215	1.219544	0.2628582	5.154766
3324	-2540.339	-2760.607	220.2682	1.018984	0.3573889	5.667724
3330	-2528.613	-2749.979	221.3668	1.231752	0.2799106	5.040403
3336	-2537.939	-2759.246	221.3073	1.104165	0.275119	5.150627
3342	-2540.076	-2761.749	221.6726	1.022182	0.3207962	4.933952
3348	-2535.105	-2755.792	220.687	1.043995	0.2730003	5.528902
3354	-2534.295	-2754.694	220.3994	1.059047	0.2748643	5.676022
3360	-2532.238	-2752.539	220.3014	1.012393	0.3376492	5.676022
3366	-2528.176	-2750.131	221.9549	1.301176	0.1829187	4.82332
3372	-2527.945	-2748.55	220.6046	1.271938	0.1913072	5.572232
3378	-2534.463	-2756.952	222.4884	1.246788	0.3475212	4.318084
3384	-2537.796	-2759.07	221.2745	1.094943	0.3475212	5.082451
3390	-2529.257	-2750.552	221.295	1.094943	0.2752247	5.16238
3396	-2524.502	-2745.444	220.9418	1.145322	0.3238942	5.26703
3402	-2531.834	-2752.328	220.494	1.145322	0.3238942	5.513814
3408	-2526.99	-2746.149	219.1592	0.9808042	0.3238942	6.332695
3414	-2524.827	-2744.016	219.1892	1.043053	0.4384464	6.15814
3420	-2516.623	-2735.309	218.6856	0.9944842	0.2408244	6.69114
3426	-2521.735	-2740.631	218.8953	0.9882507	0.2537863	6.562626
3432	-2524.166	-2742.441	218.2751	0.9281531	0.3959295	6.759016
3438	-2522.731	-2742.598	219.8671	0.8731111	0.3676906	5.955323
3444	-2525.949	-2746.583	220.634	0.8892009	0.3685804	5.5255
3450	-2535.297	-2756.436	221.1393	1.114697	0.3203664	5.179088
3456	-2548.125	-2768.893	220.7677	1.043323	0.2722827	5.485869
3462	-2548.155	-2767.862	219.7065	1.130008	0.2821802	6.006312
3468	-2541.548	-2761.373	219.8254	1.011146	0.2821802	6.006312
3474	-2529.097	-2750.269	221.1722	1.204136	0.2705975	5.176278
3480	-2528.987	-2750.001	221.0146	1.23928	0.3126583	5.188731
3486	-2540.906	-2762.094	221.1878	1.066093	0.3126583	5.188731
3492	-2542.166	-2763.157	220.9909	1.220904	0.3315842	5.188731
3498	-2537.465	-2760.201	222.7358	1.235241	0.2572323	4.303471
3504	-2535.123	-2755.443	220.3199	1.182993	0.3782899	5.52588
3510	-2525.479	-2744.792	219.3134	1.086502	0.4398157	6.065488
3516	-2528.482	-2746.004	217.5226	1.00267	0.3446016	7.180416
3522	-2533.606	-2753.708	220.1014	1.061335	0.2464503	5.87749
3528	-2534.263	-2751.783	217.52	0.997974	0.2464503	7.308841
3534	-2534.233	-2754.358	220.1251	1.092843	0.2802512	5.800483
3540	-2533.157	-2753.09	219.9335	0.9979451	0.2802512	5.957088
3546	-2540.356	-2762.127	221.7712	1.219743	0.2746703	4.829236
3552	-2543.156	-2765.156	221.9996	1.185056	0.2736639	4.722396
3558	-2539.895	-2760.236	220.3415	1.096272	0.3573833	5.58505
3564	-2538.125	-2759.314	221.1893	1.086308	0.3040769	5.187583
3570	-2535.342	-2754.56	219.218	0.9748984	0.3661873	6.255079
3576	-2531.458	-2753.139	221.6809	1.050718	0.4015684	4.820379
3582	-2529.382	-2749.927	220.5456	1.17689	0.3319047	5.45834
3588	-2537.167	-2756.002	218.8349	0.9337827	0.3319047	6.52446
3594	-2538.279	-2757.93	219.6516	0.9071884	0.3319047	6.095413
3600	-2530.816	-2749.889	219.0738	0.9602215	0.3337483	6.378503
3606	-2539.961	-2758.576	218.6155	0.9602215	0.337382	6.622448
3612	-2521.248	-2745.336	224.0885	1.534425	0.15608	3.5275
3618	-2525.566	-2748.302	222.7354	1.466492	0.2443977	4.191593
3624	-2526.117	-2750.434	224.3165	1.460047	0.2690009	3.244622
3630	-2512.564	-2736.68	224.1155	1.479054	0.1644194	3.527631
3636	-2510.665	-2730.408	219.7424	1.182626	0.2856556	5.953444
3642	-2519.622	-2740.441	220.8191	1.182626	0.2656085	5.390032
3648	-2519.974	-2741.706	221.7325	1.250504	0.3364623	4.754076
3654	-2519.96	-2741.901	221.9409	1.097654	0.2831066	4.791126
3660	-2515.425	-2737.267	221.8424	1.167092	0.2953054	4.791126
3666	-2537.929	-2756.356	218.4277	1.076114	0.2431654	6.782924
3672	-2536.217	-2753.216	216.999	0.9810349	0.2895671	7.539334
3678	-2524.787	-2743.359	218.5716	0.96975	0.2966634	6.690569
3684	-2531.315	-2752.947	221.6324	1.070931	0.2966634	4.95992
3690	-2521.654	-2741.801	220.1472	1.149751	0.3198738	5.706662
3696	-2529.162	-2749.544	220.3812	1.066193	0.3125592	5.63318
3702	-2530.693	-2751.306	220.6132	1.120916	0.2910101	5.503198
3708	-2535.313	-2753.588	218.2755	0.9947181	0.2286556	6.930149
3714	-2534.596	-2758.675	224.0794	1.481199	0.2609468	3.3837
3720	-2545.113	-2769.354	224.2413	1.319307	0.2609468	3.3837
3726	-2533.101	-2755.995	222.894	1.354751	0.2821402	4.110644
3732	-2536.657	-2760.947	224.2902	1.354751	0.2965152	3.282964
3738	-2531.194	-2753.685	222.4911	1.192606	0.2995473	4.407315
3744	-2553.736	-2774.671	220.9348	1.108936	0.3746808	5.231702
3750	-2551.694	-2772.068	220.3745	1.046837	0.2270659	5.764708
3756	-2561.195	-2782.114	220.9195	1.228055	0.2780698	5.29253
3762	-2537.089	-2755.513	218.4236	0.9985207	0.4955145	6.544087
3768	-2530.644	-2752.384	221.74	1.051756	0.2945965	4.913449
3774	-2532.7	-2751.616	218.9166	0.9114247	0.3318259	6.492434
3780	-2531.441	-2753.224	221.7825	1.288523	0.261749	4.802574
3786	-2532.684	-2754.408	221.7236	1.217287	0.3162058	4.802574
3792	-2529.466	-2751.699	222.2335	1.270235	0.3149418	4.488762
3798	-2524.466	-2744.714	220.2479	1.133786	0.3598644	5.613048
3804	-2542.643	-2763.467	220.8239	1.090571	0.3508258	5.330206
3810	-2534.967	-2752.553	217.5857	1.079322	0.234568	7.246975
3816	-2539.853	-2757.607	217.7539	0.9699229	0.3528937	7.064186
3822	-2540.809	-2760.371	219.5614	1.131369	0.4125166	5.933233
3828	-2544.101	-2764.399	220.2973	1.095202	0.3055346	5.672089
3834	-2535.003	-2755.278	220.2757	1.158999	0.2839096	5.676902
3840	-2551.798	-2774.366	222.5677	1.219221	0.3006206	4.347616
3846	-2555.36	-2777.026	221.6661	1.121282	0.3400166	4.858994
3852	-2546.235	-2766.417	220.1814	1.010222	0.383138	5.69145
3858	-2538.812	-2758.675	219.8629	0.9814768	0.3494829	5.919069
3864	-2535.548	-2757.903	222.3546	1.358933	0.2334843	4.484189
3870	-2532.569	-2755.452	222.8823	1.406959	0.2332017	4.159071
3876	-2530.059	-2751.509	221.4501	1.152749	0.3166552	4.99024
3882	-2531.61	-2752.826	221.2157	1.152749	0.3166552	5.1203
3888	-2536.316	-2757.074	220.7586	1.12524	0.2703303	5.448463
3894	-2545.488	-2767.048	221.5604	1.409753	0.1606751	5.022746
3900	-2540.873	-2761.992	221.1196	1.155599	0.2736778	5.227972
3906	-2532.32	-2753.801	221.4815	1.181435	0.3595916	4.905294
3912	-2533.46	-2755.392	221.9315	1.24267	0.2804764	4.718914
3918	-2548.727	-2770.892	222.1653	1.212242	0.2804764	4.60506
3924	-2527.13	-2748.057	220.9265	1.117305	0.3237889	5.291046
3930	-2531.031	-2754.586	223.5547	1.520957	0.204639	3.755312
3936	-2531.971	-2754.672	222.7011	1.40756	0.1769301	4.355521
3942	-2528.642	-2751.106	222.4641	1.319378	0.2985363	4.352331
3948	-2526.525	-2748.923	222.3975	1.178739	0.3960711	4.352331
3954	-2535.18	-2755.019	219.8389	1.246507	0.2401978	5.928832
3960	-2551.099	-2774.335	223.2366	1.337357	0.3017615	3.898239
3966	-2547.675	-2771.376	223.7017	1.446314	0.2313065	3.669689
3972	-2544.948	-2768.551	223.6027	1.446314	0.2113529	3.759364
3978	-2549.549	-2773.582	224.0321	1.491154	0.3223025	3.319941
3984	-2550.714	-2773.913	223.199	1.475069	0.4829821	3.634582
3990	-2554.089	-2774.653	220.5637	1.308788	0.3588828	5.344107
3996	-2549.129	-2769.409	220.28	1.133765	0.2885703	5.682257
4002	-2547.413	-2770.469	223.056	1.35426	0.3021851	3.991384
4008	-2537.688	-2758.267	220.5788	1.29947	0.3607694	5.338775
4014	-2537.285	-2760.222	222.9374	1.243471	0.3268294	4.090476
4020	-2536.223	-2757.418	221.1947	1.254852	0.2861036	5.114734
4026	-2539.175	-2761.494	222.3193	1.413772	0.1747382	4.570968
4032	-2533.642	-2755.733	222.0908	1.302452	0.2993902	4.570968
4038	-2533.223	-2756.573	223.3497	1.306768	0.340928	3.800644
4044	-2537.471	-2760.833	223.3622	1.205601	0.271436	3.943481
4050	-2527.359	-2750.497	223.1378	1.281635	0.271436	4.028308
4056	-2527.233	-2750.489	223.2559	1.205443	0.271436	4.004336
4062	-2524.759	-2747.282	222.5228	1.160597	0.317813	4.383913
4068	-2527.913	-2751.582	223.6692	1.377672	0.2936405	3.636526
4074	-2534.847	-2756.674	221.8273	1.31224	0.3350454	4.668256
4080	-2540.168	-2760.929	220.7613	1.145644	0.3006101	5.395627
4086	-2526.464	-2747.036	220.5719	1.145644	0.2912811	5.511962
4092	-2530.958	-2754.354	223.3959	1.208898	0.3222982	3.85373
4098	-2538.363	-2756.434	218.0711	0.9850408	0.279571	6.974388
4104	-2518.746	-2738.528	219.7817	0.9963414	0.3300024	5.978157
4110	-2526.14	-2745.679	219.5383	1.146513	0.4650462	5.885611
4116	-2523.403	-2743.14	219.7377	1.040276	0.4135545	5.885611
4122	-2532.639	-2754.871	222.2315	1.304696	0.2605956	4.543731
4128	-2537.51	-2760.002	222.4927	1.152697	0.3740327	4.33786
4134	-2542.968	-2765.379	222.4111	1.31076	0.360294	4.310512
4140	-2543.148	-2763.831	220.6828	1.13926	0.354317	5.377175
4146	-2534.723	-2755.709	220.9862	1.147228	0.3340716	5.229099
4152	-2532.841	-2753.196	220.3549	1.220516	0.2826071	5.601479
4158	-2535.147	-2757.011	221.8636	1.220516	0.2466465	4.817055
4164	-2534.023	-2755.618	221.5945	1.183077	0.2547701	4.975976
4170	-2527.974	-2747.234	219.26	1.015149	0.3303253	6.251621
4176	-2533.456	-2754.12	220.6644	1.053086	0.3939885	5.390667
4182	-2531.172	-2753.168	221.996	1.156214	0.2905461	4.717692
4188	-2527.26	-2749.99	222.7303	1.313356	0.3181894	4.179486
4194	-2538.126	-2760.939	222.8129	1.283203	0.2953519	4.179486
4200	-2542.181	-2764.873	222.6926	1.32762	0.3287233	4.179486
4206	-2549.149	-2772.73	223.581	1.352908	0.3287233	3.655683
4212	-2539.265	-2762.216	222.9507	1.403252	0.2866367	4.044491
4218	-2549.585	-2774.255	224.6698	1.476157	0.3115792	2.963957
4224	-2534.777	-2758.663	223.8865	1.476157	0.4091001	3.309689
4230	-2534.986	-2759.007	224.0211	1.548752	0.3093554	3.309689
4236	-2551.749	-2775.643	223.894	1.548752	0.253623	3.46372
4242	-2540.669	-2764.127	223.4584	1.357164	0.2426284	3.843811
4248	-2529.648	-2754.204	224.5562	1.45885	0.2988603	3.059996
4254	-2524.874	-2748.565	223.6909	1.45885	0.2988603	3.569667
4260	-2541.298	-2761.956	220.6583	1.151942	0.4032672	5.32967
4266	-2557.013	-2777.963	220.9494	1.11723	0.2836916	5.32967
4272	-2534.113	-2753.522	219.4095	1.160313	0.2788789	6.156001
4278	-2532.342	-2752.83	220.4882	1.25255	0.3541141	5.422167
4284	-2524.584	-2748.789	224.2048	1.469886	0.4542613	3.075651
4290	-2523.561	-2744.067	220.506	1.113985	0.4164306	5.420807
4296	-2526.044	-2747.576	221.5322	1.227121	0.3018579	4.922029
4302	-2530.777	-2751.661	220.8839	0.9967925	0.3018579	5.408454
4308	-2526.243	-2749.541	223.2984	1.483686	0.2235844	3.892887
4314	-2525.402	-2748.576	223.1744	1.282624	0.3302508	3.92843
4320	-2535.969	-2760.252	224.2828	1.537076	0.3580422	3.098772
4326	-2532.189	-2756.801	224.6122	1.530985	0.2232333	3.098772
4332	-2541.479	-2766.157	224.6771	1.584579	0.2278912	3.02018
4338	-2550.864	-2773.718	222.8539	1.186516	0.2820123	4.229166
4344	-2537.522	-2759.472	221.9502	1.138917	0.2854584	4.759734
4350	-2538.372	-2761.221	222.8493	1.282341	0.4034552	4.028869
4356	-2539.767	-2762.592	222.825	1.282341	0.2787431	4.195714
4362	-2538.427	-2757.492	219.0645	1.011363	0.4605141	6.221815
4368	-2530.521	-2749.365	218.8442	1.0672	0.3052837	6.479475
4374	-2534.454	-2753.172	218.7175	1.069531	0.3624693	6.479475
4380	-2529.985	-2749.246	219.2602	1.023409	0.3624693	6.209937
4386	-2523.803	-2743.394	219.5906	1.016487	0.327657	6.074171
4392	-2524.999	-2746.472	221.4731	1.188906	0.3427208	4.92558
4398	-2530.897	-2751.548	220.6508	1.235718	0.4303219	5.259518
4404	-2525.177	-2746.438	221.2613	1.225858	0.2423594	5.155116
